3/08/2020 9:01:33 PM,252 Event OK
3/08/2020 9:01:34 PM,EVENT 53603 1596460877 0/0/0/99/0 INPUT 1 0 20 v:122
3/08/2020 9:01:34 PM,252 Event OK
3/08/2020 9:01:34 PM,EVENT 53604 1596460878 0/0/0/99/2 INPUT 4 0 5 v:122
3/08/2020 9:01:34 PM,252 Event OK
3/08/2020 9:01:34 PM,EVENT 53605 1596460879 0/0/0/99/2 INPUT 4 1 0 v:122
3/08/2020 9:01:34 PM,252 Event OK
3/08/2020 9:01:35 PM,EVENT 53606 1596460904 0/0/0/0/0 INPUT 4 0 26 v:122
3/08/2020 9:01:35 PM,252 Event OK
3/08/2020 9:01:35 PM,EVENT 53607 1596460904 0/0/0/0/0 INPUT 4 1 0 v:122
3/08/2020 9:01:35 PM,252 Event OK
3/08/2020 9:01:35 PM,EVENT 53608 1596460918 0/0/0/0/7 INPUT 3 1 0 v:122
3/08/2020 9:01:35 PM,252 Event OK
3/08/2020 9:01:36 PM,EVENT 53609 1596460939 0/0/0/0/12 INPUT 3 0 21 v:122
3/08/2020 9:01:36 PM,252 Event OK
3/08/2020 9:01:36 PM,EVENT 53610 1596460956 0/0/0/0/0 INPUT 1 1 0 v:122
3/08/2020 9:01:36 PM,252 Event OK
3/08/2020 9:01:36 PM,EVENT 53611 1596460956 0/0/0/0/0 INPUT 4 0 52 v:122
3/08/2020 9:01:36 PM,252 Event OK
3/08/2020 9:01:36 PM,EVENT 53612 1596460963 0/0/0/0/0 INPUT 7 1 0 v:123
3/08/2020 9:01:36 PM,252 Event OK
3/08/2020 9:01:37 PM,EVENT 53613 1596460963 0/0/0/0/0 INPUT 4 1 0 v:123
3/08/2020 9:01:37 PM,252 Event OK
3/08/2020 9:01:37 PM,EVENT 53614 1596460964 0/0/0/0/0 INPUT 1 0 8 v:122
3/08/2020 9:01:37 PM,252 Event OK
3/08/2020 9:01:37 PM,EVENT 53615 1596460964 0/0/0/0/0 INPUT 7 0 1 v:123
3/08/2020 9:01:37 PM,252 Event OK
3/08/2020 9:01:38 PM,EVENT 53616 1596460971 0/0/0/0/0 INPUT 1 1 0 v:122
3/08/2020 9:01:38 PM,252 Event OK
3/08/2020 9:01:38 PM,EVENT 53617 1596460972 0/0/0/0/0 INPUT 4 0 9 v:122
3/08/2020 9:01:38 PM,252 Event OK
3/08/2020 9:01:38 PM,EVENT 53618 1596460994 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:01:38 PM,252 Event OK
3/08/2020 9:01:39 PM,EVENT 53619 1596460995 0/0/0/0/0 INPUT 4 1 0 v:122
3/08/2020 9:01:39 PM,252 Event OK
3/08/2020 9:01:39 PM,EVENT 53620 1596460996 0/0/0/0/0 INPUT 1 0 24 v:122
3/08/2020 9:01:39 PM,252 Event OK
3/08/2020 9:01:40 PM,EVENT 53621 1596460996 0/0/0/0/0 INPUT 7 0 1 v:122
3/08/2020 9:01:40 PM,252 Event OK
3/08/2020 9:01:40 PM,EVENT 53622 1596461012 0/0/0/0/6 INPUT 3 1 0 v:122
3/08/2020 9:01:40 PM,252 Event OK
3/08/2020 9:01:40 PM,EVENT 53623 1596461013 0/0/0/0/10 INPUT 3 0 1 v:122
3/08/2020 9:01:40 PM,252 Event OK
3/08/2020 9:01:41 PM,EVENT 53624 1596461014 0/0/0/0/6 INPUT 4 0 19 v:122
3/08/2020 9:01:41 PM,252 Event OK
3/08/2020 9:01:41 PM,EVENT 53625 1596461015 0/0/0/0/4 INPUT 4 1 0 v:122
3/08/2020 9:01:41 PM,252 Event OK
3/08/2020 9:01:41 PM,EVENT 53626 1596461043 0/0/0/0/8 INPUT 3 1 0 v:122
3/08/2020 9:01:41 PM,252 Event OK
3/08/2020 9:01:42 PM,EVENT 53627 1596461045 0/0/0/0/9 INPUT 3 0 2 v:122
3/08/2020 9:01:42 PM,252 Event OK
3/08/2020 9:01:42 PM,EVENT 53628 1596461048 0/0/0/0/2 INPUT 1 1 0 v:122
3/08/2020 9:01:42 PM,252 Event OK
3/08/2020 9:01:42 PM,EVENT 53629 1596461049 0/0/0/0/0 INPUT 4 0 35 v:122
3/08/2020 9:01:42 PM,252 Event OK
3/08/2020 9:01:42 PM,EVENT 53630 1596461055 0/0/0/0/0 INPUT 3 1 0 v:122
3/08/2020 9:01:42 PM,252 Event OK
3/08/2020 9:01:43 PM,EVENT 53631 1596461055 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:01:43 PM,252 Event OK
3/08/2020 9:01:43 PM,EVENT 53632 1596461055 0/0/0/0/2 INPUT 4 1 0 v:122
3/08/2020 9:01:43 PM,252 Event OK
3/08/2020 9:01:43 PM,EVENT 53633 1596461056 0/0/0/0/12 INPUT 1 0 8 v:122
3/08/2020 9:01:43 PM,252 Event OK
3/08/2020 9:01:44 PM,EVENT 53634 1596461056 0/0/0/0/17 INPUT 7 0 1 v:122
3/08/2020 9:01:44 PM,252 Event OK
3/08/2020 9:01:44 PM,EVENT 53635 1596461056 0/0/0/0/20 INPUT 3 0 2 v:122
3/08/2020 9:01:44 PM,252 Event OK
3/08/2020 9:01:48 PM,EVENT 53636 1596461058 0/0/0/0/0 INPUT 4 0 4 v:122
3/08/2020 9:01:48 PM,252 Event OK
3/08/2020 9:01:48 PM,EVENT 53637 1596461059 0/0/0/0/0 INPUT 4 1 0 v:122
3/08/2020 9:01:48 PM,252 Event OK
3/08/2020 9:01:48 PM,EVENT 53638 1596461073 0/0/0/0/2 INPUT 1 1 0 v:122
3/08/2020 9:01:48 PM,252 Event OK
3/08/2020 9:01:48 PM,EVENT 53639 1596461075 0/0/0/0/0 INPUT 4 0 17 v:122
3/08/2020 9:01:48 PM,252 Event OK
3/08/2020 9:01:49 PM,EVENT 53640 1596461084 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:01:49 PM,252 Event OK
3/08/2020 9:01:49 PM,EVENT 53641 1596461084 0/0/0/0/1 INPUT 4 1 0 v:122
3/08/2020 9:01:49 PM,252 Event OK
3/08/2020 9:01:49 PM,EVENT 53642 1596461085 0/0/0/0/5 INPUT 1 0 11 v:122
3/08/2020 9:01:49 PM,252 Event OK
3/08/2020 9:01:50 PM,EVENT 53643 1596461087 0/0/0/0/1 INPUT 7 0 3 v:122
3/08/2020 9:01:50 PM,252 Event OK
3/08/2020 9:01:50 PM,EVENT 53644 1596461088 0/0/0/0/0 LOWCOOLANT 53599 3 v:122
3/08/2020 9:01:50 PM,252 Event OK
3/08/2020 9:01:50 PM,EVENT 53645 1596461091 0/0/0/0/0 INPUT 1 1 0 v:122
3/08/2020 9:01:50 PM,252 Event OK
3/08/2020 9:01:51 PM,EVENT 53646 1596461093 0/0/0/0/0 INPUT 4 0 10 v:122
3/08/2020 9:01:51 PM,252 Event OK
3/08/2020 9:01:51 PM,EVENT 53647 1596461101 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:01:51 PM,252 Event OK
3/08/2020 9:01:51 PM,EVENT 53648 1596461102 0/0/0/0/0 INPUT 4 1 0 v:122
3/08/2020 9:01:51 PM,252 Event OK
3/08/2020 9:01:52 PM,EVENT 53649 1596461102 0/0/0/0/0 INPUT 1 0 11 v:122
3/08/2020 9:01:52 PM,252 Event OK
3/08/2020 9:01:52 PM,EVENT 53650 1596461106 0/0/0/0/0 INPUT 7 0 5 v:122
3/08/2020 9:01:52 PM,252 Event OK
3/08/2020 9:01:52 PM,EVENT 53651 1596461106 0/0/0/0/0 INPUT 1 1 0 v:122
3/08/2020 9:01:52 PM,252 Event OK
3/08/2020 9:01:53 PM,EVENT 53652 1596461107 0/0/0/0/0 INPUT 4 0 6 v:122
3/08/2020 9:01:53 PM,252 Event OK
3/08/2020 9:01:53 PM,EVENT 53653 1596461108 0/0/0/0/0 LOWCOOLANT 53599 5 v:122
3/08/2020 9:01:53 PM,252 Event OK
3/08/2020 9:01:53 PM,EVENT 53654 1596461112 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:01:53 PM,252 Event OK
3/08/2020 9:01:54 PM,EVENT 53655 1596461112 0/0/0/0/0 INPUT 8 0 255 v:122
3/08/2020 9:01:54 PM,252 Event OK
3/08/2020 9:01:54 PM,EVENT 53656 1596461116 0/0/0/0/0 TRIP 53599 26 157 66 23 249 v:121
3/08/2020 9:01:54 PM,252 Event OK
3/08/2020 9:01:54 PM,EVENT 53657 1596461116 0/0/0/0/0 TRIPSUMMARY 53599 v:121
3/08/2020 9:01:54 PM,252 Event OK
3/08/2020 9:01:55 PM,EVENT 53658 1596461119 0/0/0/0/0 INPUT 8 1 0 v:121
3/08/2020 9:01:55 PM,252 Event OK
3/08/2020 9:01:55 PM,EVENT 53659 1596461120 0/0/0/0/0 INPUT 7 0 8 v:121
3/08/2020 9:01:55 PM,252 Event OK
3/08/2020 9:01:56 PM,EVENT 53660 1596461127 0/0/0/0/0 SIGNON 2521 03cffbfc OK 26 180201 0 v:121
3/08/2020 9:01:56 PM,252 Event OK
3/08/2020 9:01:56 PM,EVENT 53661 1596461133 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:01:56 PM,252 Event OK
3/08/2020 9:01:56 PM,EVENT 53662 1596461133 0/0/0/0/0 INPUT 4 1 0 v:122
3/08/2020 9:01:56 PM,252 Event OK
3/08/2020 9:01:57 PM,EVENT 53663 1596461134 0/0/0/0/0 INPUT 1 0 27 v:122
3/08/2020 9:01:57 PM,252 Event OK
3/08/2020 9:01:58 PM,EVENT 53664 1596461134 0/0/0/0/0 INPUT 7 0 1 v:122
3/08/2020 9:01:58 PM,252 Event OK
3/08/2020 9:01:58 PM,EVENT 53665 1596461139 0/0/0/0/0 INPUT 1 1 0 v:122
3/08/2020 9:01:58 PM,252 Event OK
3/08/2020 9:01:59 PM,EVENT 53666 1596461140 0/0/0/0/0 INPUT 4 0 7 v:122
3/08/2020 9:01:59 PM,252 Event OK
3/08/2020 9:01:59 PM,EVENT 53667 1596461146 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:01:59 PM,252 Event OK
3/08/2020 9:02:00 PM,EVENT 53668 1596461147 0/0/0/0/0 INPUT 4 1 0 v:122
3/08/2020 9:02:00 PM,252 Event OK
3/08/2020 9:02:00 PM,EVENT 53669 1596461147 0/0/0/0/0 INPUT 1 0 8 v:122
3/08/2020 9:02:00 PM,252 Event OK
3/08/2020 9:02:00 PM,EVENT 53670 1596461147 0/0/0/0/0 INPUT 7 0 1 v:122
3/08/2020 9:02:00 PM,252 Event OK
3/08/2020 9:02:01 PM,EVENT 53671 1596461155 0/0/0/0/0 INPUT 1 1 0 v:121
3/08/2020 9:02:01 PM,252 Event OK
3/08/2020 9:02:03 PM,EVENT 53672 1596461155 0/0/0/0/0 INPUT 7 1 0 v:121
3/08/2020 9:02:03 PM,252 Event OK
3/08/2020 9:02:04 PM,EVENT 53673 1596461155 0/0/0/0/0 INPUT 8 0 36 v:121
3/08/2020 9:02:04 PM,252 Event OK
3/08/2020 9:02:04 PM,EVENT 53674 1596461156 0/0/0/0/0 INPUT 4 0 10 v:121
3/08/2020 9:02:04 PM,252 Event OK
3/08/2020 9:02:05 PM,EVENT 53675 1596461159 0/0/0/0/0 TRIP 53660 0 17 15 6 32 v:121
3/08/2020 9:02:05 PM,252 Event OK
3/08/2020 9:02:05 PM,EVENT 53676 1596461163 0/0/0/0/0 REPORT * 0 0 v:121
3/08/2020 9:02:05 PM,252 Event OK
3/08/2020 9:02:06 PM,EVENT 53677 1596461353 0/0/0/0/0 INPUT 8 1 0 v:121
3/08/2020 9:02:06 PM,252 Event OK
3/08/2020 9:02:06 PM,EVENT 53678 1596461354 0/0/0/0/0 INPUT 7 0 199 v:121
3/08/2020 9:02:06 PM,252 Event OK
3/08/2020 9:02:06 PM,EVENT 53679 1596461363 0/0/0/0/0 SIGNON 2521 03cffbfc OK 26 180201 0 v:121
3/08/2020 9:02:06 PM,252 Event OK
3/08/2020 9:02:07 PM,EVENT 53680 1596461369 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:07 PM,252 Event OK
3/08/2020 9:02:07 PM,EVENT 53681 1596461370 0/0/0/0/0 INPUT 4 1 0 v:122
3/08/2020 9:02:07 PM,252 Event OK
3/08/2020 9:02:07 PM,EVENT 53682 1596461374 0/0/0/0/0 INPUT 7 0 5 v:122
3/08/2020 9:02:07 PM,252 Event OK
3/08/2020 9:02:08 PM,EVENT 53683 1596461375 0/0/0/0/0 INPUT 4 0 6 v:122
3/08/2020 9:02:08 PM,252 Event OK
3/08/2020 9:02:08 PM,EVENT 53684 1596461375 0/0/0/0/0 OILPRESSURE 53679 1 v:122
3/08/2020 9:02:08 PM,252 Event OK
3/08/2020 9:02:09 PM,EVENT 53685 1596461376 0/0/0/0/0 LOWCOOLANT 53679 5 v:122
3/08/2020 9:02:09 PM,252 Event OK
3/08/2020 9:02:09 PM,EVENT 53686 1596461381 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:09 PM,252 Event OK
3/08/2020 9:02:10 PM,EVENT 53687 1596461381 0/0/0/0/0 INPUT 4 1 0 v:123
3/08/2020 9:02:10 PM,252 Event OK
3/08/2020 9:02:11 PM,EVENT 53688 1596461383 0/0/0/0/0 INPUT 1 0 228 v:123
3/08/2020 9:02:11 PM,252 Event OK
3/08/2020 9:02:11 PM,EVENT 53689 1596461385 0/0/0/0/0 INPUT 7 0 4 v:123
3/08/2020 9:02:11 PM,252 Event OK
3/08/2020 9:02:12 PM,EVENT 53690 1596461385 0/0/0/0/0 INPUT 1 1 0 v:122
3/08/2020 9:02:12 PM,252 Event OK
3/08/2020 9:02:12 PM,EVENT 53691 1596461386 0/0/0/0/0 INPUT 4 0 5 v:122
3/08/2020 9:02:12 PM,252 Event OK
3/08/2020 9:02:13 PM,EVENT 53692 1596461386 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:13 PM,252 Event OK
3/08/2020 9:02:13 PM,EVENT 53693 1596461386 0/0/0/0/0 INPUT 8 0 33 v:122
3/08/2020 9:02:13 PM,252 Event OK
3/08/2020 9:02:14 PM,EVENT 53694 1596461386 0/0/0/0/0 LOWCOOLANT 53679 4 v:122
3/08/2020 9:02:14 PM,252 Event OK
3/08/2020 9:02:14 PM,EVENT 53695 1596461391 0/0/0/0/0 TRIP 53679 0 11 17 6 28 v:121
3/08/2020 9:02:14 PM,252 Event OK
3/08/2020 9:02:14 PM,EVENT 53696 1596461391 0/0/0/0/0 TRIPSUMMARY 53679 v:121
3/08/2020 9:02:14 PM,252 Event OK
3/08/2020 9:02:15 PM,EVENT 53697 1596461971 0/0/0/0/0 INPUT 8 1 0 v:121
3/08/2020 9:02:15 PM,252 Event OK
3/08/2020 9:02:15 PM,EVENT 53698 1596461972 0/0/0/0/0 INPUT 7 0 585 v:122
3/08/2020 9:02:15 PM,252 Event OK
3/08/2020 9:02:16 PM,EVENT 53699 1596461979 0/0/0/0/0 SIGNON 2521 03cffbfc OK 26 180201 0 v:122
3/08/2020 9:02:16 PM,252 Event OK
3/08/2020 9:02:16 PM,EVENT 53700 1596461985 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:16 PM,252 Event OK
3/08/2020 9:02:16 PM,EVENT 53701 1596461985 0/0/0/0/0 INPUT 4 1 0 v:122
3/08/2020 9:02:16 PM,252 Event OK
3/08/2020 9:02:17 PM,EVENT 53702 1596461986 0/0/0/0/0 INPUT 7 0 2 v:122
3/08/2020 9:02:17 PM,252 Event OK
3/08/2020 9:02:17 PM,EVENT 53703 1596461989 0/0/0/0/0 INPUT 4 0 4 v:122
3/08/2020 9:02:17 PM,252 Event OK
3/08/2020 9:02:18 PM,EVENT 53704 1596461994 0/0/0/0/0 INPUT 7 1 0 v:123
3/08/2020 9:02:18 PM,252 Event OK
3/08/2020 9:02:18 PM,EVENT 53705 1596461995 0/0/0/0/0 INPUT 4 1 0 v:122
3/08/2020 9:02:18 PM,252 Event OK
3/08/2020 9:02:18 PM,EVENT 53706 1596461995 0/0/0/0/0 INPUT 7 0 1 v:122
3/08/2020 9:02:18 PM,252 Event OK
3/08/2020 9:02:19 PM,EVENT 53707 1596461997 0/0/0/0/0 INPUT 1 0 612 v:122
3/08/2020 9:02:19 PM,252 Event OK
3/08/2020 9:02:19 PM,EVENT 53708 1596462000 0/0/0/0/0 INPUT 1 1 0 v:122
3/08/2020 9:02:19 PM,252 Event OK
3/08/2020 9:02:19 PM,EVENT 53709 1596462001 0/0/0/0/0 INPUT 4 0 7 v:122
3/08/2020 9:02:19 PM,252 Event OK
3/08/2020 9:02:20 PM,EVENT 53710 1596462002 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:20 PM,252 Event OK
3/08/2020 9:02:20 PM,EVENT 53711 1596462002 0/0/0/0/0 INPUT 8 0 31 v:122
3/08/2020 9:02:20 PM,252 Event OK
3/08/2020 9:02:21 PM,EVENT 53712 1596462002 0/0/0/0/0 INPUT 8 1 0 v:122
3/08/2020 9:02:21 PM,252 Event OK
3/08/2020 9:02:21 PM,EVENT 53713 1596462002 0/0/0/0/0 INPUT 7 0 1 v:122
3/08/2020 9:02:21 PM,252 Event OK
3/08/2020 9:02:22 PM,EVENT 53714 1596462003 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:22 PM,252 Event OK
3/08/2020 9:02:22 PM,EVENT 53715 1596462003 0/0/0/0/0 INPUT 8 0 1 v:122
3/08/2020 9:02:22 PM,252 Event OK
3/08/2020 9:02:23 PM,EVENT 53716 1596462003 0/0/0/0/0 INPUT 8 1 0 v:121
3/08/2020 9:02:23 PM,252 Event OK
3/08/2020 9:02:23 PM,EVENT 53717 1596462004 0/0/0/0/0 INPUT 7 0 1 v:121
3/08/2020 9:02:23 PM,252 Event OK
3/08/2020 9:02:24 PM,EVENT 53718 1596462005 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:24 PM,252 Event OK
3/08/2020 9:02:24 PM,EVENT 53719 1596462005 0/0/0/0/0 INPUT 8 0 2 v:122
3/08/2020 9:02:24 PM,252 Event OK
3/08/2020 9:02:24 PM,EVENT 53720 1596462010 0/0/0/0/0 TRIP 53699 0 11 20 9 31 v:121
3/08/2020 9:02:24 PM,252 Event OK
3/08/2020 9:02:25 PM,EVENT 53721 1596462255 0/0/0/99/0 INPUT 8 1 0 v:121
3/08/2020 9:02:25 PM,252 Event OK
3/08/2020 9:02:25 PM,EVENT 53722 1596462256 0/0/0/99/0 INPUT 7 0 250 v:121
3/08/2020 9:02:25 PM,252 Event OK
3/08/2020 9:02:25 PM,EVENT 53723 1596462258 0/0/0/99/0 INPUT 7 1 0 v:121
3/08/2020 9:02:25 PM,252 Event OK
3/08/2020 9:02:26 PM,EVENT 53724 1596462258 0/0/0/99/0 INPUT 8 0 3 v:122
3/08/2020 9:02:26 PM,252 Event OK
3/08/2020 9:02:26 PM,EVENT 53725 1596462272 0/0/0/99/0 INPUT 8 1 0 v:122
3/08/2020 9:02:26 PM,252 Event OK
3/08/2020 9:02:26 PM,EVENT 53726 1596462272 0/0/0/99/0 INPUT 7 0 14 v:122
3/08/2020 9:02:26 PM,252 Event OK
3/08/2020 9:02:27 PM,EVENT 53727 1596462284 0/0/0/0/0 SIGNON 2521 03cffbfc OK 26 180201 0 v:122
3/08/2020 9:02:27 PM,252 Event OK
3/08/2020 9:02:27 PM,EVENT 53728 1596462289 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:27 PM,252 Event OK
3/08/2020 9:02:27 PM,EVENT 53729 1596462289 0/0/0/0/0 INPUT 4 1 0 v:122
3/08/2020 9:02:27 PM,252 Event OK
3/08/2020 9:02:28 PM,EVENT 53730 1596462290 0/0/0/0/0 INPUT 7 0 1 v:122
3/08/2020 9:02:28 PM,252 Event OK
3/08/2020 9:02:28 PM,EVENT 53731 1596462291 0/0/0/0/0 INPUT 1 0 292 v:122
3/08/2020 9:02:28 PM,252 Event OK
3/08/2020 9:02:29 PM,EVENT 53732 1596462318 0/0/0/0/0 INPUT 1 1 0 v:122
3/08/2020 9:02:29 PM,252 Event OK
3/08/2020 9:02:29 PM,EVENT 53733 1596462319 0/0/0/0/0 INPUT 4 0 31 v:122
3/08/2020 9:02:29 PM,252 Event OK
3/08/2020 9:02:29 PM,EVENT 53734 1596462320 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:29 PM,252 Event OK
3/08/2020 9:02:30 PM,EVENT 53735 1596462320 0/0/0/0/0 INPUT 8 0 49 v:122
3/08/2020 9:02:30 PM,252 Event OK
3/08/2020 9:02:30 PM,EVENT 53736 1596462325 0/0/0/0/0 TRIP 53727 0 31 11 6 42 v:122
3/08/2020 9:02:30 PM,252 Event OK
3/08/2020 9:02:31 PM,EVENT 53737 1596462815 0/0/0/0/0 INPUT 7 0 494 v:122
3/08/2020 9:02:31 PM,252 Event OK
3/08/2020 9:02:31 PM,EVENT 53738 1596462815 0/0/0/0/0 INPUT 8 1 0 v:122
3/08/2020 9:02:31 PM,252 Event OK
3/08/2020 9:02:32 PM,EVENT 53739 1596462868 0/0/0/0/0 SIGNON 2521 03cffbfc OK 26 180201 0 v:122
3/08/2020 9:02:32 PM,252 Event OK
3/08/2020 9:02:32 PM,EVENT 53740 1596462875 0/0/0/0/0 INPUT 7 1 0 v:123
3/08/2020 9:02:32 PM,252 Event OK
3/08/2020 9:02:32 PM,EVENT 53741 1596462876 0/0/0/0/0 INPUT 4 1 0 v:123
3/08/2020 9:02:32 PM,252 Event OK
3/08/2020 9:02:33 PM,EVENT 53742 1596462882 0/0/0/0/0 INPUT 1 0 564 v:123
3/08/2020 9:02:33 PM,252 Event OK
3/08/2020 9:02:33 PM,EVENT 53743 1596462883 0/0/0/0/0 INPUT 7 0 8 v:123
3/08/2020 9:02:33 PM,252 Event OK
3/08/2020 9:02:34 PM,EVENT 53744 1596462883 0/0/0/0/0 INPUT 1 1 0 v:122
3/08/2020 9:02:34 PM,252 Event OK
3/08/2020 9:02:34 PM,EVENT 53745 1596462884 0/0/0/0/0 INPUT 4 0 9 v:122
3/08/2020 9:02:34 PM,252 Event OK
3/08/2020 9:02:34 PM,EVENT 53746 1596462884 0/0/0/0/0 OILPRESSURE 53739 4 v:122
3/08/2020 9:02:34 PM,252 Event OK
3/08/2020 9:02:35 PM,EVENT 53747 1596462884 0/0/0/0/0 LOWCOOLANT 53739 8 v:122
3/08/2020 9:02:35 PM,252 Event OK
3/08/2020 9:02:35 PM,EVENT 53748 1596462885 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:35 PM,252 Event OK
3/08/2020 9:02:35 PM,EVENT 53749 1596462885 0/0/0/0/0 INPUT 8 0 71 v:122
3/08/2020 9:02:35 PM,252 Event OK
3/08/2020 9:02:36 PM,EVENT 53750 1596462886 0/0/0/0/0 INPUT 8 1 0 v:122
3/08/2020 9:02:36 PM,252 Event OK
3/08/2020 9:02:37 PM,EVENT 53751 1596462886 0/0/0/0/0 INPUT 7 0 1 v:122
3/08/2020 9:02:37 PM,252 Event OK
3/08/2020 9:02:37 PM,EVENT 53752 1596462891 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:37 PM,252 Event OK
3/08/2020 9:02:38 PM,EVENT 53753 1596462891 0/0/0/0/0 INPUT 4 1 0 v:122
3/08/2020 9:02:38 PM,252 Event OK
3/08/2020 9:02:38 PM,EVENT 53754 1596462895 0/0/0/0/0 INPUT 1 0 12 v:122
3/08/2020 9:02:38 PM,252 Event OK
3/08/2020 9:02:38 PM,EVENT 53755 1596462902 0/0/0/0/0 INPUT 7 0 11 v:122
3/08/2020 9:02:38 PM,252 Event OK
3/08/2020 9:02:39 PM,EVENT 53756 1596462903 0/0/0/0/0 INPUT 1 1 0 v:122
3/08/2020 9:02:39 PM,252 Event OK
3/08/2020 9:02:39 PM,EVENT 53757 1596462903 0/0/0/0/0 INPUT 4 0 12 v:122
3/08/2020 9:02:39 PM,252 Event OK
3/08/2020 9:02:39 PM,EVENT 53758 1596462903 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:39 PM,252 Event OK
3/08/2020 9:02:40 PM,EVENT 53759 1596462903 0/0/0/0/0 INPUT 8 0 18 v:122
3/08/2020 9:02:40 PM,252 Event OK
3/08/2020 9:02:40 PM,EVENT 53760 1596462904 0/0/0/0/0 LOWCOOLANT 53739 11 v:121
3/08/2020 9:02:40 PM,252 Event OK
3/08/2020 9:02:41 PM,EVENT 53761 1596462908 0/0/0/0/0 TRIP 53739 0 21 20 8 41 v:121
3/08/2020 9:02:41 PM,252 Event OK
3/08/2020 9:02:41 PM,EVENT 53762 1596462908 0/0/0/0/0 TRIPSUMMARY 53739 v:122
3/08/2020 9:02:41 PM,252 Event OK
3/08/2020 9:02:41 PM,EVENT 53763 1596462968 0/0/0/99/0 INPUT 8 1 0 v:122
3/08/2020 9:02:41 PM,252 Event OK
3/08/2020 9:02:42 PM,EVENT 53764 1596462969 0/0/0/99/0 INPUT 7 0 65 v:122
3/08/2020 9:02:42 PM,252 Event OK
3/08/2020 9:02:42 PM,EVENT 53765 1596462978 0/0/0/0/0 SIGNON 2521 03cffbfc OK 26 180201 0 v:122
3/08/2020 9:02:42 PM,252 Event OK
3/08/2020 9:02:42 PM,EVENT 53766 1596462983 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:42 PM,252 Event OK
3/08/2020 9:02:43 PM,EVENT 53767 1596462983 0/0/0/0/0 INPUT 4 1 0 v:122
3/08/2020 9:02:43 PM,252 Event OK
3/08/2020 9:02:43 PM,EVENT 53768 1596462989 0/0/0/0/0 INPUT 1 0 86 v:123
3/08/2020 9:02:43 PM,252 Event OK
3/08/2020 9:02:44 PM,EVENT 53769 1596462990 0/0/0/0/0 OILPRESSURE 53765 2 v:123
3/08/2020 9:02:44 PM,252 Event OK
3/08/2020 9:02:44 PM,EVENT 53770 1596462993 0/0/0/0/0 REPORT 53765 0 0 v:123
3/08/2020 9:02:44 PM,252 Event OK
3/08/2020 9:02:44 PM,EVENT 53771 1596462998 0/0/0/0/0 INPUT 7 0 15 v:123
3/08/2020 9:02:44 PM,252 Event OK
3/08/2020 9:02:45 PM,EVENT 53772 1596462998 0/0/0/0/0 INPUT 1 1 0 v:123
3/08/2020 9:02:45 PM,252 Event OK
3/08/2020 9:02:45 PM,EVENT 53773 1596462999 0/0/0/0/0 INPUT 4 0 16 v:123
3/08/2020 9:02:45 PM,252 Event OK
3/08/2020 9:02:46 PM,EVENT 53774 1596462999 0/0/0/0/0 LOWCOOLANT 53765 15 v:123
3/08/2020 9:02:46 PM,252 Event OK
3/08/2020 9:02:46 PM,EVENT 53775 1596463037 0/0/0/0/0 INPUT 7 1 0 v:122
3/08/2020 9:02:46 PM,252 Event OK
3/08/2020 9:02:47 PM,EVENT 53776 1596463037 0/0/0/0/0 INPUT 8 0 68 v:122
3/08/2020 9:02:47 PM,252 Event OK
3/08/2020 9:02:47 PM,EVENT 53777 1596463041 0/0/0/0/0 TRIP 53765 0 16 48 42 64 v:122
3/08/2020 9:02:47 PM,252 Event OK
3/08/2020 9:02:48 PM,EVENT 53778 1596463041 0/0/0/0/0 TRIPSUMMARY 53765 v:122
3/08/2020 9:02:48 PM,252 Event OK
3/08/2020 9:02:48 PM,EVENT 53779 1596463792 0/0/0/0/0 INPUT 8 1 0 v:122
3/08/2020 9:02:48 PM,252 Event OK
3/08/2020 9:02:48 PM,EVENT 53780 1596463792 0/0/0/0/0 INPUT 7 0 756 v:122
3/08/2020 9:02:48 PM,252 Event OK
3/08/2020 9:02:49 PM,EVENT 53781 1596463802 0/0/0/0/0 SIGNON 2521 03cffbfc OK 26 180201 0 v:122
