7/08/2020 9:00:52 AM,252 Event OK
7/08/2020 9:00:53 AM,EVENT 49886 1596754545 -310121545/1219229475/829/8/0 INPUT 7 1 0 v:124
7/08/2020 9:00:53 AM,252 Event OK
7/08/2020 9:00:53 AM,EVENT 49887 1596754545 -310121545/1219229475/829/8/0 INPUT 8 0 248 v:124
7/08/2020 9:00:53 AM,252 Event OK
7/08/2020 9:00:54 AM,EVENT 49888 1596754545 -310121544/1219229468/823/8/0 INPUT 4 0 4 v:124
7/08/2020 9:00:54 AM,252 Event OK
7/08/2020 9:00:56 AM,EVENT 49889 1596754546 -310121544/1219229468/823/8/0 INPUT 4 1 0 v:124
7/08/2020 9:00:56 AM,252 Event OK
7/08/2020 9:00:57 AM,EVENT 49890 1596754546 -310121541/1219229460/818/8/0 INPUT 1 1 0 v:123
7/08/2020 9:00:57 AM,252 Event OK
7/08/2020 9:00:58 AM,EVENT 49891 1596754548 -310121532/1219229424/797/8/0 INPUT 4 0 3 v:123
7/08/2020 9:00:58 AM,252 Event OK
7/08/2020 9:00:59 AM,EVENT 49892 1596754549 -310121530/1219229414/791/8/0 TRIP 49872 80 148 12 11 240 v:123
7/08/2020 9:00:59 AM,252 Event OK
7/08/2020 9:01:00 AM,EVENT 49893 1596754603 -310121579/1219229474/763/0/0 REPORT * 0 194 v:123
7/08/2020 9:01:00 AM,252 Event OK
7/08/2020 9:01:01 AM,EVENT 49894 1596754610 -310121586/1219229507/769/0/0 INPUT 8 1 0 v:123
7/08/2020 9:01:01 AM,252 Event OK
7/08/2020 9:01:02 AM,EVENT 49895 1596754611 -310121586/1219229509/768/0/0 INPUT 7 0 66 v:124
7/08/2020 9:01:02 AM,252 Event OK
7/08/2020 9:01:03 AM,EVENT 49896 1596754639 -310121597/1219229489/768/0/0 SIGNON 2515 03cffacd OK 26 180299 0 v:123
7/08/2020 9:01:03 AM,252 Event OK
7/08/2020 9:01:04 AM,EVENT 49897 1596754650 -310121660/1219229465/783/0/0 INPUT 1 0 105 v:124
7/08/2020 9:01:04 AM,252 Event OK
7/08/2020 9:01:05 AM,EVENT 49898 1596754650 -310121660/1219229465/783/0/0 INPUT 4 1 0 v:124
7/08/2020 9:01:05 AM,252 Event OK
7/08/2020 9:01:06 AM,EVENT 49899 1596754661 -310121673/1219229488/798/0/0 INPUT 4 0 11 v:123
7/08/2020 9:01:06 AM,252 Event OK
7/08/2020 9:01:06 AM,EVENT 49900 1596754661 -310121673/1219229488/798/0/0 INPUT 4 1 0 v:124
7/08/2020 9:01:06 AM,252 Event OK
7/08/2020 9:01:07 AM,EVENT 49901 1596754688 -310121666/1219229515/791/0/0 INPUT 4 0 27 v:123
7/08/2020 9:01:07 AM,252 Event OK
7/08/2020 9:01:08 AM,EVENT 49902 1596754688 -310121666/1219229515/791/0/0 INPUT 4 1 0 v:123
7/08/2020 9:01:08 AM,252 Event OK
7/08/2020 9:01:09 AM,EVENT 49903 1596754700 -310121884/1219229018/795/0/6 INPUT 3 1 0 v:123
7/08/2020 9:01:09 AM,252 Event OK
7/08/2020 9:01:10 AM,EVENT 49904 1596755542 0/0/0/0/15 INPUT 3 0 843 v:124
7/08/2020 9:01:10 AM,252 Event OK
7/08/2020 9:01:11 AM,EVENT 49905 1596755590 0/0/0/0/5 INPUT 3 1 0 v:124
7/08/2020 9:01:11 AM,252 Event OK
7/08/2020 9:01:11 AM,EVENT 49906 1596755628 0/0/0/0/10 INPUT 3 0 38 v:123
7/08/2020 9:01:11 AM,252 Event OK
7/08/2020 9:01:12 AM,EVENT 49907 1596755667 0/0/0/0/0 INPUT 4 0 979 v:124
7/08/2020 9:01:12 AM,252 Event OK
7/08/2020 9:01:13 AM,EVENT 49908 1596755667 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:01:13 AM,252 Event OK
7/08/2020 9:01:13 AM,EVENT 49909 1596755671 0/0/0/0/6 INPUT 3 1 0 v:124
7/08/2020 9:01:13 AM,252 Event OK
7/08/2020 9:01:17 AM,EVENT 49910 1596755784 0/0/0/0/13 INPUT 3 0 114 v:123
7/08/2020 9:01:17 AM,252 Event OK
7/08/2020 9:04:23 AM,UNIT 9279
7/08/2020 9:04:23 AM,333 CHAL 23B44217
7/08/2020 9:04:23 AM,RESP 9E3CDA4C
7/08/2020 9:04:23 AM,230 Auth OK
7/08/2020 9:04:24 AM,TIME
7/08/2020 9:04:24 AM,211 TIME 1596791064
7/08/2020 9:04:24 AM,EVCOUNT 212
7/08/2020 9:04:24 AM,252 Event OK
7/08/2020 9:04:24 AM,TODO
7/08/2020 9:04:24 AM,226 Nothing to do
7/08/2020 9:04:24 AM,EVENT 49911 1596755808 0/0/0/99/5 INPUT 3 1 0 v:123
7/08/2020 9:04:24 AM,252 Event OK
7/08/2020 9:04:25 AM,EVENT 49912 1596755833 0/0/0/0/12 INPUT 3 0 25 v:124
7/08/2020 9:04:25 AM,252 Event OK
7/08/2020 9:04:25 AM,EVENT 49913 1596755852 0/0/0/0/7 INPUT 3 1 0 v:124
7/08/2020 9:04:25 AM,252 Event OK
7/08/2020 9:04:25 AM,EVENT 49914 1596755931 0/0/0/0/9 INPUT 3 0 79 v:124
7/08/2020 9:04:25 AM,252 Event OK
7/08/2020 9:04:28 AM,EVENT 49915 1596755967 0/0/0/0/6 INPUT 3 1 0 v:123
7/08/2020 9:04:28 AM,252 Event OK
7/08/2020 9:04:31 AM,EVENT 49916 1596755974 0/0/0/0/9 INPUT 3 0 8 v:123
7/08/2020 9:04:31 AM,252 Event OK
7/08/2020 9:04:33 AM,EVENT 49917 1596755980 0/0/0/0/0 INPUT 4 0 313 v:123
7/08/2020 9:04:33 AM,252 Event OK
7/08/2020 9:04:35 AM,EVENT 49918 1596755980 0/0/0/0/0 INPUT 4 1 0 v:123
7/08/2020 9:04:35 AM,252 Event OK
7/08/2020 9:04:35 AM,EVENT 49919 1596755983 0/0/0/0/0 INPUT 4 0 3 v:123
7/08/2020 9:04:35 AM,252 Event OK
7/08/2020 9:04:36 AM,EVENT 49920 1596755983 0/0/0/0/0 INPUT 4 1 0 v:123
7/08/2020 9:04:36 AM,252 Event OK
7/08/2020 9:04:36 AM,EVENT 49921 1596755986 0/0/0/0/0 INPUT 4 0 3 v:123
7/08/2020 9:04:36 AM,252 Event OK
7/08/2020 9:04:36 AM,EVENT 49922 1596755987 0/0/0/0/0 INPUT 4 1 0 v:123
7/08/2020 9:04:36 AM,252 Event OK
7/08/2020 9:04:36 AM,EVENT 49923 1596755989 0/0/0/0/0 INPUT 4 0 3 v:123
7/08/2020 9:04:36 AM,252 Event OK
7/08/2020 9:04:36 AM,EVENT 49924 1596755990 0/0/0/0/0 INPUT 4 1 0 v:123
7/08/2020 9:04:36 AM,252 Event OK
7/08/2020 9:04:37 AM,EVENT 49925 1596755996 0/0/0/0/0 INPUT 4 0 7 v:123
7/08/2020 9:04:37 AM,252 Event OK
7/08/2020 9:04:37 AM,EVENT 49926 1596755996 0/0/0/0/0 INPUT 4 1 0 v:123
7/08/2020 9:04:37 AM,252 Event OK
7/08/2020 9:04:37 AM,EVENT 49927 1596756002 0/0/0/0/6 INPUT 3 1 0 v:124
7/08/2020 9:04:37 AM,252 Event OK
7/08/2020 9:04:37 AM,EVENT 49928 1596756045 0/0/0/0/10 INPUT 3 0 42 v:124
7/08/2020 9:04:37 AM,252 Event OK
7/08/2020 9:04:38 AM,EVENT 49929 1596756050 0/0/0/0/6 INPUT 3 1 0 v:123
7/08/2020 9:04:38 AM,252 Event OK
7/08/2020 9:04:38 AM,EVENT 49930 1596756057 0/0/0/0/10 INPUT 3 0 7 v:123
7/08/2020 9:04:38 AM,252 Event OK
7/08/2020 9:04:38 AM,EVENT 49931 1596756080 0/0/0/0/5 INPUT 3 1 0 v:124
7/08/2020 9:04:38 AM,252 Event OK
7/08/2020 9:04:38 AM,EVENT 49932 1596756089 0/0/0/0/11 INPUT 3 0 9 v:123
7/08/2020 9:04:38 AM,252 Event OK
7/08/2020 9:04:38 AM,EVENT 49933 1596756096 0/0/0/0/0 INPUT 4 0 100 v:123
7/08/2020 9:04:38 AM,252 Event OK
7/08/2020 9:04:39 AM,EVENT 49934 1596756097 0/0/0/0/0 INPUT 4 1 0 v:123
7/08/2020 9:04:39 AM,252 Event OK
7/08/2020 9:04:39 AM,EVENT 49935 1596756107 0/0/0/0/0 INPUT 4 0 11 v:123
7/08/2020 9:04:39 AM,252 Event OK
7/08/2020 9:04:39 AM,EVENT 49936 1596756108 0/0/0/0/0 INPUT 4 1 0 v:123
7/08/2020 9:04:39 AM,252 Event OK
7/08/2020 9:04:40 AM,EVENT 49937 1596756115 0/0/0/0/0 INPUT 4 0 8 v:123
7/08/2020 9:04:40 AM,252 Event OK
7/08/2020 9:04:40 AM,EVENT 49938 1596756115 0/0/0/0/0 INPUT 4 1 0 v:123
7/08/2020 9:04:40 AM,252 Event OK
7/08/2020 9:04:40 AM,EVENT 49939 1596756119 0/0/0/0/0 INPUT 7 1 0 v:123
7/08/2020 9:04:40 AM,252 Event OK
7/08/2020 9:04:40 AM,EVENT 49940 1596756119 0/0/0/0/0 INPUT 8 0 1508 v:123
7/08/2020 9:04:40 AM,252 Event OK
7/08/2020 9:04:41 AM,EVENT 49941 1596756120 0/0/0/0/0 INPUT 1 1 0 v:123
7/08/2020 9:04:41 AM,252 Event OK
7/08/2020 9:04:41 AM,EVENT 49942 1596756123 0/0/0/0/0 TRIP 49896 1166 307 12 12 1485 v:124
7/08/2020 9:04:41 AM,252 Event OK
7/08/2020 9:04:41 AM,EVENT 49943 1596756135 0/0/0/0/0 INPUT 1 1 0 v:124
7/08/2020 9:04:41 AM,252 Event OK
7/08/2020 9:04:41 AM,EVENT 49944 1596756135 0/0/0/0/0 INPUT 2 0 0 v:123
7/08/2020 9:04:41 AM,252 Event OK
7/08/2020 9:04:42 AM,EVENT 49945 1596756135 0/0/0/0/0 INPUT 3 0 0 v:123
7/08/2020 9:04:42 AM,252 Event OK
7/08/2020 9:04:42 AM,EVENT 49946 1596756135 0/0/0/0/0 INPUT 4 0 0 v:123
7/08/2020 9:04:42 AM,252 Event OK
7/08/2020 9:04:42 AM,EVENT 49947 1596756135 0/0/0/0/0 INPUT 7 1 0 v:123
7/08/2020 9:04:42 AM,252 Event OK
7/08/2020 9:04:42 AM,EVENT 49948 1596756135 0/0/0/0/0 INPUT 8 0 0 v:123
7/08/2020 9:04:42 AM,252 Event OK
7/08/2020 9:04:43 AM,EVENT 49949 1596756135 0/0/0/0/0 SWSTART OpusFC 5.0.58.518 R v:123
7/08/2020 9:04:43 AM,252 Event OK
7/08/2020 9:04:43 AM,EVENT 49950 1596756123 0/0/0/0/0 POWERDOWN v:124
7/08/2020 9:04:43 AM,252 Event OK
7/08/2020 9:04:43 AM,EVENT 49951 1596756135 0/0/0/0/0 LOADDISP OK OpusFc 5.0.58.518 R v:123
7/08/2020 9:04:43 AM,252 Event OK
7/08/2020 9:04:44 AM,EVENT 49952 1596756136 0/0/0/0/0 ZONE_OK 2 100 FW=NO VERSION v:123
7/08/2020 9:04:44 AM,252 Event OK
7/08/2020 9:04:44 AM,EVENT 49953 1596756136 0/0/0/0/0 REPORT * 0 0 v:123
7/08/2020 9:04:44 AM,252 Event OK
7/08/2020 9:04:44 AM,EVENT 49954 1596786708 0/0/0/0/0 SWSTART OpusFC 5.0.58.518 R v:123
7/08/2020 9:04:44 AM,252 Event OK
7/08/2020 9:04:45 AM,EVENT 49955 1596756123 0/0/0/0/0 POWERDOWN v:124
7/08/2020 9:04:45 AM,252 Event OK
7/08/2020 9:04:45 AM,EVENT 49956 1596786708 0/0/0/0/0 INPUT 1 1 0 v:123
7/08/2020 9:04:45 AM,252 Event OK
7/08/2020 9:04:45 AM,EVENT 49957 1596786708 0/0/0/0/0 INPUT 2 0 0 v:123
7/08/2020 9:04:45 AM,252 Event OK
7/08/2020 9:04:46 AM,EVENT 49958 1596786708 0/0/0/0/0 INPUT 3 0 0 v:123
7/08/2020 9:04:46 AM,252 Event OK
7/08/2020 9:04:46 AM,EVENT 49959 1596786708 0/0/0/0/0 INPUT 4 0 0 v:123
7/08/2020 9:04:46 AM,252 Event OK
7/08/2020 9:04:46 AM,EVENT 49960 1596786708 0/0/0/0/0 INPUT 7 0 0 v:123
7/08/2020 9:04:46 AM,252 Event OK
7/08/2020 9:04:46 AM,EVENT 49961 1596786708 0/0/0/0/0 INPUT 8 1 0 v:123
7/08/2020 9:04:46 AM,252 Event OK
7/08/2020 9:04:47 AM,EVENT 49962 1596786710 0/0/0/0/0 ZONE_OK 2 100 FW=NO VERSION v:123
7/08/2020 9:04:47 AM,252 Event OK
7/08/2020 9:04:47 AM,EVENT 49963 1596786726 0/0/0/99/0 SIGNON 2505 03b1f6ce OK 26 270498 0 v:123
7/08/2020 9:04:47 AM,252 Event OK
7/08/2020 9:04:49 AM,EVENT 49964 1596786732 0/0/0/99/0 INPUT 4 1 0 v:123
7/08/2020 9:04:49 AM,252 Event OK
7/08/2020 9:04:49 AM,EVENT 49965 1596786732 0/0/0/0/0 INPUT 1 0 24 v:124
7/08/2020 9:04:49 AM,252 Event OK
7/08/2020 9:04:49 AM,EVENT 49966 1596786787 0/0/0/0/6 INPUT 3 1 0 v:123
7/08/2020 9:04:49 AM,252 Event OK
7/08/2020 9:04:49 AM,EVENT 49967 1596786800 0/0/0/0/17 INPUT 3 0 13 v:123
7/08/2020 9:04:49 AM,252 Event OK
7/08/2020 9:04:50 AM,EVENT 49968 1596786801 0/0/0/0/12 INPUT 3 1 0 v:124
7/08/2020 9:04:50 AM,252 Event OK
7/08/2020 9:04:50 AM,EVENT 49969 1596786885 0/0/0/0/11 INPUT 3 0 84 v:124
7/08/2020 9:04:50 AM,252 Event OK
7/08/2020 9:04:50 AM,EVENT 49970 1596786898 0/0/0/0/6 INPUT 3 1 0 v:124
7/08/2020 9:04:50 AM,252 Event OK
7/08/2020 9:04:51 AM,EVENT 49971 1596786901 0/0/0/0/13 INPUT 3 0 3 v:124
7/08/2020 9:04:51 AM,252 Event OK
7/08/2020 9:04:51 AM,EVENT 49972 1596786903 0/0/0/0/4 INPUT 3 1 0 v:124
7/08/2020 9:04:51 AM,252 Event OK
7/08/2020 9:04:51 AM,EVENT 49973 1596786905 0/0/0/0/9 INPUT 3 0 3 v:124
7/08/2020 9:04:51 AM,252 Event OK
7/08/2020 9:04:51 AM,EVENT 49974 1596786910 0/0/0/0/2 INPUT 4 0 179 v:124
7/08/2020 9:04:51 AM,252 Event OK
7/08/2020 9:04:52 AM,EVENT 49975 1596786910 0/0/0/0/1 INPUT 4 1 0 v:124
7/08/2020 9:04:52 AM,252 Event OK
7/08/2020 9:04:52 AM,EVENT 49976 1596786922 0/0/0/0/0 INPUT 3 1 0 v:124
7/08/2020 9:04:52 AM,252 Event OK
7/08/2020 9:04:52 AM,EVENT 49977 1596787041 0/0/0/0/9 INPUT 3 0 119 v:124
7/08/2020 9:04:52 AM,252 Event OK
7/08/2020 9:04:53 AM,EVENT 49978 1596787053 0/0/0/99/4 INPUT 3 1 0 v:124
7/08/2020 9:04:53 AM,252 Event OK
7/08/2020 9:04:53 AM,EVENT 49979 1596787074 0/0/0/0/10 INPUT 3 0 21 v:124
7/08/2020 9:04:53 AM,252 Event OK
7/08/2020 9:04:53 AM,EVENT 49980 1596787076 0/0/0/0/5 INPUT 7 1 0 v:124
7/08/2020 9:04:53 AM,252 Event OK
7/08/2020 9:04:53 AM,EVENT 49981 1596787076 0/0/0/0/5 INPUT 8 0 368 v:124
7/08/2020 9:04:53 AM,252 Event OK
7/08/2020 9:04:53 AM,EVENT 49982 1596787077 0/0/0/0/2 INPUT 1 1 0 v:124
7/08/2020 9:04:53 AM,252 Event OK
7/08/2020 9:04:54 AM,EVENT 49983 1596787078 0/0/0/0/0 INPUT 4 0 168 v:124
7/08/2020 9:04:54 AM,252 Event OK
7/08/2020 9:04:54 AM,EVENT 49984 1596787081 0/0/0/0/0 TRIP 49963 243 104 9 6 356 v:124
7/08/2020 9:04:54 AM,252 Event OK
7/08/2020 9:04:54 AM,EVENT 49985 1596787137 0/0/0/0/0 REPORT * 0 0 v:124
7/08/2020 9:04:54 AM,252 Event OK
7/08/2020 9:04:54 AM,EVENT 49986 1596787235 0/0/0/0/0 INPUT 8 1 0 v:124
7/08/2020 9:04:54 AM,252 Event OK
7/08/2020 9:04:55 AM,EVENT 49987 1596787235 0/0/0/0/0 INPUT 7 0 158 v:124
7/08/2020 9:04:55 AM,252 Event OK
7/08/2020 9:04:55 AM,EVENT 49988 1596787243 0/0/0/0/0 SIGNON 2505 03b1f6ce OK 26 270498 0 v:124
7/08/2020 9:04:55 AM,252 Event OK
7/08/2020 9:04:55 AM,EVENT 49989 1596787249 0/0/0/0/0 INPUT 1 0 173 v:124
7/08/2020 9:04:55 AM,252 Event OK
7/08/2020 9:04:56 AM,EVENT 49990 1596787249 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:04:56 AM,252 Event OK
7/08/2020 9:04:57 AM,EVENT 49991 1596787261 0/0/0/0/7 INPUT 3 1 0 v:124
7/08/2020 9:04:57 AM,252 Event OK
7/08/2020 9:04:58 AM,EVENT 49992 1596787262 0/0/0/0/9 INPUT 3 0 1 v:124
7/08/2020 9:04:58 AM,252 Event OK
7/08/2020 9:04:58 AM,EVENT 49993 1596787262 0/0/0/0/8 INPUT 3 1 0 v:124
7/08/2020 9:04:58 AM,252 Event OK
7/08/2020 9:04:58 AM,EVENT 49994 1596787275 0/0/0/0/9 INPUT 3 0 12 v:124
7/08/2020 9:04:58 AM,252 Event OK
7/08/2020 9:04:59 AM,EVENT 49995 1596787311 0/0/0/0/4 INPUT 3 1 0 v:124
7/08/2020 9:04:59 AM,252 Event OK
7/08/2020 9:04:59 AM,EVENT 49996 1596787333 0/0/0/0/9 INPUT 3 0 21 v:124
7/08/2020 9:04:59 AM,252 Event OK
7/08/2020 9:04:59 AM,EVENT 49997 1596787379 0/0/0/0/0 INPUT 4 0 130 v:124
7/08/2020 9:04:59 AM,252 Event OK
7/08/2020 9:05:00 AM,EVENT 49998 1596787380 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:00 AM,252 Event OK
7/08/2020 9:05:00 AM,EVENT 49999 1596787390 0/0/0/99/2 INPUT 4 0 11 v:124
7/08/2020 9:05:00 AM,252 Event OK
7/08/2020 9:05:00 AM,EVENT 50000 1596787390 0/0/0/99/1 INPUT 4 1 0 v:124
7/08/2020 9:05:00 AM,252 Event OK
7/08/2020 9:05:00 AM,EVENT 50001 1596787392 0/0/0/99/4 INPUT 3 1 0 v:124
7/08/2020 9:05:00 AM,252 Event OK
7/08/2020 9:05:01 AM,EVENT 50002 1596787393 0/0/0/99/9 INPUT 3 0 1 v:124
7/08/2020 9:05:01 AM,252 Event OK
7/08/2020 9:05:01 AM,EVENT 50003 1596787394 0/0/0/99/6 INPUT 3 1 0 v:124
7/08/2020 9:05:01 AM,252 Event OK
7/08/2020 9:05:01 AM,EVENT 50004 1596787431 0/0/0/0/13 INPUT 3 0 38 v:124
7/08/2020 9:05:01 AM,252 Event OK
7/08/2020 9:05:03 AM,EVENT 50005 1596787516 0/0/0/0/0 INPUT 4 0 126 v:124
7/08/2020 9:05:03 AM,252 Event OK
7/08/2020 9:05:03 AM,EVENT 50006 1596787516 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:03 AM,252 Event OK
7/08/2020 9:05:04 AM,EVENT 50007 1596787549 0/0/0/0/0 INPUT 4 0 33 v:124
7/08/2020 9:05:04 AM,252 Event OK
7/08/2020 9:05:04 AM,EVENT 50008 1596787549 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:04 AM,252 Event OK
7/08/2020 9:05:06 AM,EVENT 50009 1596787582 0/0/0/0/0 INPUT 4 0 33 v:124
7/08/2020 9:05:06 AM,252 Event OK
7/08/2020 9:05:06 AM,EVENT 50010 1596787582 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:06 AM,252 Event OK
7/08/2020 9:05:06 AM,EVENT 50011 1596787615 0/0/0/0/0 INPUT 7 1 0 v:124
7/08/2020 9:05:06 AM,252 Event OK
7/08/2020 9:05:06 AM,EVENT 50012 1596787615 0/0/0/0/0 INPUT 8 0 380 v:124
7/08/2020 9:05:06 AM,252 Event OK
7/08/2020 9:05:07 AM,EVENT 50013 1596787616 0/0/0/0/0 INPUT 1 1 0 v:124
7/08/2020 9:05:07 AM,252 Event OK
7/08/2020 9:05:10 AM,EVENT 50014 1596787619 0/0/0/0/0 TRIP 49988 74 296 6 6 376 v:124
7/08/2020 9:05:10 AM,252 Event OK
7/08/2020 9:05:10 AM,EVENT 50015 1596787620 0/0/0/0/0 INPUT 4 0 37 v:124
7/08/2020 9:05:10 AM,252 Event OK
7/08/2020 9:05:10 AM,EVENT 50016 1596787623 0/0/0/0/0 INPUT 8 1 0 v:124
7/08/2020 9:05:10 AM,252 Event OK
7/08/2020 9:05:11 AM,EVENT 50017 1596787623 0/0/0/0/0 INPUT 7 0 8 v:124
7/08/2020 9:05:11 AM,252 Event OK
7/08/2020 9:05:11 AM,EVENT 50018 1596787631 0/0/0/0/0 SIGNON 2505 03b1f6ce OK 26 270498 0 v:124
7/08/2020 9:05:11 AM,252 Event OK
7/08/2020 9:05:12 AM,EVENT 50019 1596787637 0/0/0/0/0 INPUT 1 0 21 v:124
7/08/2020 9:05:12 AM,252 Event OK
7/08/2020 9:05:13 AM,EVENT 50020 1596787637 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:13 AM,252 Event OK
7/08/2020 9:05:13 AM,EVENT 50021 1596787648 0/0/0/0/0 INPUT 4 0 12 v:123
7/08/2020 9:05:13 AM,252 Event OK
7/08/2020 9:05:13 AM,EVENT 50022 1596787648 0/0/0/0/0 INPUT 4 1 0 v:123
7/08/2020 9:05:13 AM,252 Event OK
7/08/2020 9:05:14 AM,EVENT 50023 1596787654 0/0/0/0/6 INPUT 3 1 0 v:124
7/08/2020 9:05:14 AM,252 Event OK
7/08/2020 9:05:14 AM,EVENT 50024 1596787855 0/0/0/0/10 INPUT 3 0 200 v:124
7/08/2020 9:05:14 AM,252 Event OK
7/08/2020 9:05:14 AM,EVENT 50025 1596787888 0/0/0/0/0 INPUT 4 0 240 v:124
7/08/2020 9:05:14 AM,252 Event OK
7/08/2020 9:05:15 AM,EVENT 50026 1596787888 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:15 AM,252 Event OK
7/08/2020 9:05:15 AM,EVENT 50027 1596787979 0/0/0/0/3 INPUT 3 1 0 v:124
7/08/2020 9:05:15 AM,252 Event OK
7/08/2020 9:05:15 AM,EVENT 50028 1596788041 0/0/0/99/11 INPUT 3 0 62 v:124
7/08/2020 9:05:15 AM,252 Event OK
7/08/2020 9:05:16 AM,EVENT 50029 1596788113 0/0/0/0/0 INPUT 4 0 225 v:124
7/08/2020 9:05:16 AM,252 Event OK
7/08/2020 9:05:16 AM,EVENT 50030 1596788113 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:16 AM,252 Event OK
7/08/2020 9:05:16 AM,EVENT 50031 1596788146 0/0/0/0/0 INPUT 4 0 33 v:124
7/08/2020 9:05:16 AM,252 Event OK
7/08/2020 9:05:16 AM,EVENT 50032 1596788146 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:16 AM,252 Event OK
7/08/2020 9:05:17 AM,EVENT 50033 1596788179 0/0/0/0/0 INPUT 4 0 33 v:124
7/08/2020 9:05:17 AM,252 Event OK
7/08/2020 9:05:17 AM,EVENT 50034 1596788179 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:17 AM,252 Event OK
7/08/2020 9:05:17 AM,EVENT 50035 1596788212 0/0/0/0/0 INPUT 4 0 33 v:124
7/08/2020 9:05:17 AM,252 Event OK
7/08/2020 9:05:17 AM,EVENT 50036 1596788212 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:17 AM,252 Event OK
7/08/2020 9:05:18 AM,EVENT 50037 1596788278 0/0/0/0/0 INPUT 4 0 66 v:124
7/08/2020 9:05:18 AM,252 Event OK
7/08/2020 9:05:18 AM,EVENT 50038 1596788278 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:18 AM,252 Event OK
7/08/2020 9:05:18 AM,EVENT 50039 1596788410 0/0/0/0/0 INPUT 4 0 132 v:124
7/08/2020 9:05:18 AM,252 Event OK
7/08/2020 9:05:18 AM,EVENT 50040 1596788410 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:18 AM,252 Event OK
7/08/2020 9:05:19 AM,EVENT 50041 1596788443 0/0/0/0/0 INPUT 4 0 33 v:124
7/08/2020 9:05:19 AM,252 Event OK
7/08/2020 9:05:19 AM,EVENT 50042 1596788443 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:19 AM,252 Event OK
7/08/2020 9:05:19 AM,EVENT 50043 1596788464 0/0/0/0/0 INPUT 4 0 21 v:124
7/08/2020 9:05:19 AM,252 Event OK
7/08/2020 9:05:19 AM,EVENT 50044 1596788464 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:19 AM,252 Event OK
7/08/2020 9:05:20 AM,EVENT 50045 1596788608 0/0/0/0/0 INPUT 4 0 144 v:124
7/08/2020 9:05:20 AM,252 Event OK
7/08/2020 9:05:20 AM,EVENT 50046 1596788608 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:20 AM,252 Event OK
7/08/2020 9:05:20 AM,EVENT 50047 1596788641 0/0/0/0/0 INPUT 4 0 33 v:124
7/08/2020 9:05:20 AM,252 Event OK
7/08/2020 9:05:21 AM,EVENT 50048 1596788641 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:21 AM,252 Event OK
7/08/2020 9:05:21 AM,EVENT 50049 1596788695 0/0/0/0/0 INPUT 4 0 54 v:124
7/08/2020 9:05:21 AM,252 Event OK
7/08/2020 9:05:21 AM,EVENT 50050 1596788695 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:21 AM,252 Event OK
7/08/2020 9:05:21 AM,EVENT 50051 1596788749 0/0/0/0/0 INPUT 4 0 54 v:124
7/08/2020 9:05:21 AM,252 Event OK
7/08/2020 9:05:21 AM,EVENT 50052 1596788749 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:21 AM,252 Event OK
7/08/2020 9:05:22 AM,EVENT 50053 1596788967 0/0/0/0/0 REPORT 50018 0 0 v:124
7/08/2020 9:05:22 AM,252 Event OK
7/08/2020 9:05:22 AM,EVENT 50054 1596788980 0/0/0/0/0 INPUT 4 0 231 v:124
7/08/2020 9:05:22 AM,252 Event OK
7/08/2020 9:05:22 AM,EVENT 50055 1596788980 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:22 AM,252 Event OK
7/08/2020 9:05:23 AM,EVENT 50056 1596789100 0/0/0/0/0 INPUT 4 0 120 v:124
7/08/2020 9:05:23 AM,252 Event OK
7/08/2020 9:05:23 AM,EVENT 50057 1596789100 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:23 AM,252 Event OK
7/08/2020 9:05:23 AM,EVENT 50058 1596789166 0/0/0/0/0 INPUT 4 0 66 v:124
7/08/2020 9:05:23 AM,252 Event OK
7/08/2020 9:05:24 AM,EVENT 50059 1596789166 0/0/0/0/0 INPUT 4 1 0 v:124
7/08/2020 9:05:24 AM,252 Event OK
7/08/2020 9:05:24 AM,EVENT 50060 1596789277 0/0/0/0/0 INPUT 4 0 111 v:124
7/08/2020 9:05:24 AM,252 Event OK
