1/10/2020 2:03:13 PM,EVENT 2214 1601525179 -319767380/1159574848/22822/24/0 XSIDLESTART 2198 v:252
1/10/2020 2:03:13 PM,252 Event OK
1/10/2020 2:03:13 PM,EVENT 2215 1601526576 -319769871/1159569563/8710/21/0 REPORT 2198 0 129 v:253
1/10/2020 2:03:13 PM,252 Event OK
1/10/2020 2:03:13 PM,EVENT 2216 1601526968 -319770580/1159569558/10762/21/0 XSIDLE 2198 2089 v:251
1/10/2020 2:03:13 PM,252 Event OK
1/10/2020 2:03:13 PM,EVENT 2217 1601528406 -319769875/1159585148/14301/20/0 REPORT 2198 0 50 v:251
1/10/2020 2:03:13 PM,252 Event OK
1/10/2020 2:03:13 PM,EVENT 2218 1601530236 -319777334/1159579856/23632/17/4 REPORT 2198 1 133 v:245
1/10/2020 2:03:13 PM,252 Event OK
1/10/2020 2:03:13 PM,EVENT 2219 1601532066 -319765830/1159597176/33926/20/0 REPORT 2198 6 152 v:250
1/10/2020 2:03:13 PM,252 Event OK
1/10/2020 2:03:13 PM,EVENT 2220 1601533175 -319773147/1159583131/13320/17/0 IMPACT 2198 10 0 0 0 10 0 - v:246
1/10/2020 2:03:13 PM,252 Event OK
1/10/2020 2:03:14 PM,EVENT 2221 1601533896 -319760965/1159592405/14961/23/0 REPORT 2198 1 97 v:250
1/10/2020 2:03:14 PM,252 Event OK
1/10/2020 2:03:16 PM,EVENT 2222 1601534479 -319768915/1159571781/10293/23/0 TRIP 2198 14120 0 16875 2089 30995 v:249
1/10/2020 2:03:16 PM,252 Event OK
1/10/2020 2:03:16 PM,QUIT
1/10/2020 2:03:16 PM,221 Session ended - goodbye
2/10/2020 2:01:45 PM,UNIT 11130
2/10/2020 2:01:45 PM,333 CHAL 7C4E6129
2/10/2020 2:01:45 PM,RESP 69398a95
2/10/2020 2:01:45 PM,230 Auth OK
2/10/2020 2:01:52 PM,EVSEQ
2/10/2020 2:01:52 PM,214 EVSEQ 2222
2/10/2020 2:01:52 PM,TODO
2/10/2020 2:01:52 PM,226 Nothing to do
2/10/2020 2:01:52 PM,QUIT
2/10/2020 2:01:52 PM,221 Session ended - goodbye
2/10/2020 2:01:52 PM,UNIT 11130
2/10/2020 2:01:52 PM,333 CHAL BAC05FD
2/10/2020 2:01:52 PM,RESP 086b913a
2/10/2020 2:01:52 PM,230 Auth OK
2/10/2020 2:01:52 PM,EVCOUNT 37
2/10/2020 2:01:52 PM,252 Event OK
2/10/2020 2:01:52 PM,TODO
2/10/2020 2:01:52 PM,226 Nothing to do
2/10/2020 2:01:53 PM,EVENT 2223 1601589749 0/0/0/24/0 SIGNON 16773 01DDB957 OK_CL 26 1129 0 v:262
2/10/2020 2:01:53 PM,252 Event OK
2/10/2020 2:01:53 PM,EVENT 2224 1601589771 0/0/0/24/0 CHECKLIST 2223 OK 0 22 6529 F v:261
2/10/2020 2:01:53 PM,252 Event OK
2/10/2020 2:01:53 PM,EVENT 2225 1601591486 0/0/0/19/0 REPORT 2223 0 0 v:259
2/10/2020 2:01:53 PM,252 Event OK
2/10/2020 2:01:53 PM,EVENT 2226 1601593316 -319766282/1159600689/25040/19/0 REPORT 2223 0 49 v:259
2/10/2020 2:01:53 PM,252 Event OK
2/10/2020 2:01:53 PM,EVENT 2227 1601595146 -319769112/1159601691/26419/24/3 REPORT 2223 1 78 v:255
2/10/2020 2:01:53 PM,252 Event OK
2/10/2020 2:01:54 PM,EVENT 2228 1601596976 0/0/0/17/0 REPORT 2223 0 0 v:257
2/10/2020 2:01:54 PM,252 Event OK
2/10/2020 2:01:54 PM,EVENT 2229 1601598806 -319776336/1159585252/16510/18/4 REPORT 2223 1 185 v:254
2/10/2020 2:01:54 PM,252 Event OK
2/10/2020 2:01:55 PM,EVENT 2230 1601599577 -319773538/1159568175/10638/25/0 XSIDLESTART 2223 v:260
2/10/2020 2:01:55 PM,252 Event OK
2/10/2020 2:01:56 PM,EVENT 2231 1601600636 -319772589/1159569646/9652/25/0 REPORT 2223 0 27 v:261
2/10/2020 2:01:56 PM,252 Event OK
2/10/2020 2:01:56 PM,EVENT 2232 1601601320 -319772077/1159569499/10858/24/0 XSIDLE 2223 2043 v:260
2/10/2020 2:01:56 PM,252 Event OK
2/10/2020 2:01:56 PM,EVENT 2233 1601602466 -319773944/1159584608/21858/20/0 REPORT 2223 1 2 v:258
2/10/2020 2:01:56 PM,252 Event OK
2/10/2020 2:01:56 PM,EVENT 2234 1601603875 -319771054/1159586109/18010/20/0 XSIDLESTART 2223 v:260
2/10/2020 2:01:56 PM,252 Event OK
2/10/2020 2:01:56 PM,EVENT 2235 1601603964 -319768252/1159585724/16604/21/0 XSIDLE 2223 389 v:259
2/10/2020 2:01:56 PM,252 Event OK
2/10/2020 2:01:56 PM,EVENT 2236 1601604296 -319774298/1159585959/16800/16/2 REPORT 2223 0 55 v:256
2/10/2020 2:01:56 PM,252 Event OK
2/10/2020 2:01:56 PM,EVENT 2237 1601606126 -319773160/1159583229/14959/21/0 REPORT 2223 1 75 v:257
2/10/2020 2:01:56 PM,252 Event OK
2/10/2020 2:01:56 PM,EVENT 2238 1601607956 -319765449/1159601862/10685/21/0 REPORT 2223 0 253 v:257
2/10/2020 2:01:56 PM,252 Event OK
2/10/2020 2:01:57 PM,EVENT 2239 1601609111 -319775466/1159568194/19848/23/0 XSIDLESTART 2223 v:259
2/10/2020 2:01:57 PM,252 Event OK
2/10/2020 2:01:57 PM,EVENT 2240 1601609669 -319772745/1159568022/15305/22/0 XSIDLE 2223 858 v:259
2/10/2020 2:01:57 PM,252 Event OK
2/10/2020 2:01:57 PM,EVENT 2241 1601609786 -319771794/1159587751/16980/19/9 REPORT 2223 5 68 v:249
2/10/2020 2:01:57 PM,252 Event OK
2/10/2020 2:01:57 PM,EVENT 2242 1601611616 -319770983/1159600728/28463/18/0 REPORT 2223 2 219 v:256
2/10/2020 2:01:57 PM,252 Event OK
2/10/2020 2:01:57 PM,EVENT 2243 1601613446 0/0/0/16/8 REPORT 2223 0 0 v:247
2/10/2020 2:01:57 PM,252 Event OK
2/10/2020 2:01:57 PM,EVENT 2244 1601615276 -319770984/1159598690/19539/16/0 REPORT 2223 1 250 v:257
2/10/2020 2:01:57 PM,252 Event OK
2/10/2020 2:01:57 PM,EVENT 2245 1601617106 0/0/0/20/3 REPORT 2223 0 0 v:251
2/10/2020 2:01:57 PM,252 Event OK
2/10/2020 2:01:57 PM,EVENT 2246 1601618936 -319773293/1159593400/47759/18/0 REPORT 2223 1 232 v:256
2/10/2020 2:01:57 PM,252 Event OK
2/10/2020 2:01:57 PM,EVENT 2247 1601620766 -319767876/1159608526/55770/19/4 REPORT 2223 2 55 v:250
2/10/2020 2:01:57 PM,252 Event OK
2/10/2020 2:01:57 PM,EVENT 2248 1601621223 -319774709/1159567504/11377/23/0 XSIDLESTART 2223 v:257
2/10/2020 2:01:57 PM,252 Event OK
2/10/2020 2:01:57 PM,EVENT 2249 1601622526 -319775483/1159566616/14289/22/0 XSIDLE 2223 1603 v:256
2/10/2020 2:01:57 PM,252 Event OK
2/10/2020 2:01:58 PM,EVENT 2250 1601622596 -319772578/1159580236/18796/19/8 REPORT 2223 2 80 v:249
2/10/2020 2:01:58 PM,252 Event OK
2/10/2020 2:01:58 PM,EVENT 2251 1601624426 -319773565/1159572176/12179/17/0 REPORT 2223 0 249 v:254
2/10/2020 2:01:58 PM,252 Event OK
2/10/2020 2:01:58 PM,EVENT 2252 1601624721 -319773834/1159566213/11856/19/0 XSIDLESTART 2223 v:256
2/10/2020 2:01:58 PM,252 Event OK
2/10/2020 2:01:58 PM,EVENT 2253 1601626256 -319773548/1159570021/8436/19/0 REPORT 2223 0 73 v:257
2/10/2020 2:01:58 PM,252 Event OK
2/10/2020 2:01:58 PM,EVENT 2254 1601626546 -319773108/1159569069/10289/19/0 XSIDLE 2223 2125 v:257
2/10/2020 2:01:58 PM,252 Event OK
2/10/2020 2:01:58 PM,EVENT 2255 1601628086 -319770975/1159599983/13802/17/0 REPORT 2223 0 143 v:255
2/10/2020 2:01:58 PM,252 Event OK
2/10/2020 2:01:58 PM,EVENT 2256 1601629916 -319775309/1159570787/9887/17/0 REPORT 2223 0 99 v:255
2/10/2020 2:01:58 PM,252 Event OK
2/10/2020 2:01:58 PM,EVENT 2257 1601630138 -319776013/1159570885/6084/17/0 XSIDLESTART 2223 v:256
2/10/2020 2:01:58 PM,252 Event OK
2/10/2020 2:01:58 PM,EVENT 2258 1601630449 -319774991/1159571818/9783/19/0 XSIDLE 2223 611 v:256
2/10/2020 2:01:58 PM,252 Event OK
2/10/2020 2:02:02 PM,EVENT 2259 1601630468 -319775325/1159571300/8685/19/0 TRIP 2223 15631 0 25086 2125 40717 v:255
2/10/2020 2:02:02 PM,252 Event OK
2/10/2020 2:02:02 PM,QUIT
2/10/2020 2:02:02 PM,221 Session ended - goodbye
3/10/2020 2:01:20 PM,UNIT 11130
3/10/2020 2:01:20 PM,333 CHAL 336F98B1
3/10/2020 2:01:20 PM,RESP dfe814a1
3/10/2020 2:01:20 PM,230 Auth OK
3/10/2020 2:01:26 PM,EVSEQ
3/10/2020 2:01:26 PM,214 EVSEQ 2259
3/10/2020 2:01:26 PM,TODO
3/10/2020 2:01:26 PM,226 Nothing to do
3/10/2020 2:01:26 PM,QUIT
3/10/2020 2:01:26 PM,221 Session ended - goodbye
3/10/2020 2:01:27 PM,UNIT 11130
3/10/2020 2:01:27 PM,333 CHAL 1E3BB000
3/10/2020 2:01:28 PM,RESP 3fcd490d
3/10/2020 2:01:28 PM,230 Auth OK
3/10/2020 2:01:28 PM,EVCOUNT 28
3/10/2020 2:01:28 PM,252 Event OK
3/10/2020 2:01:28 PM,TODO
3/10/2020 2:01:28 PM,226 Nothing to do
3/10/2020 2:01:28 PM,EVENT 2260 1601676121 -319771196/1159568913/6727/20/0 SIGNON 16777 01DDB94F OK_CL 26 4358 0 v:248
3/10/2020 2:01:28 PM,252 Event OK
3/10/2020 2:01:28 PM,EVENT 2261 1601676146 -319770761/1159568908/9051/21/0 REPORT 2260 1 95 v:248
3/10/2020 2:01:28 PM,252 Event OK
3/10/2020 2:01:28 PM,EVENT 2262 1601676275 -319769962/1159570366/8735/22/0 CHECKLIST 2260 OK 0 154 6529 F v:248
3/10/2020 2:01:28 PM,252 Event OK
3/10/2020 2:01:28 PM,EVENT 2263 1601676571 -319771539/1159569484/8394/21/0 XSIDLESTART 2260 v:249
3/10/2020 2:01:28 PM,252 Event OK
3/10/2020 2:01:28 PM,EVENT 2264 1601676580 -319771773/1159569668/8496/21/0 XSIDLE 2260 309 v:248
3/10/2020 2:01:28 PM,252 Event OK
3/10/2020 2:01:28 PM,EVENT 2265 1601677976 -319773242/1159590262/16694/19/0 REPORT 2260 2 127 v:248
3/10/2020 2:01:28 PM,252 Event OK
3/10/2020 2:01:28 PM,EVENT 2266 1601679806 0/0/0/21/0 REPORT 2260 0 0 v:249
3/10/2020 2:01:28 PM,252 Event OK
3/10/2020 2:01:28 PM,EVENT 2267 1601679949 0/0/0/19/0 XSIDLESTART 2260 v:249
3/10/2020 2:01:28 PM,252 Event OK
3/10/2020 2:01:29 PM,EVENT 2268 1601679950 0/0/0/19/0 XSIDLE 2260 300 v:249
3/10/2020 2:01:29 PM,252 Event OK
3/10/2020 2:01:29 PM,EVENT 2269 1601681636 -319765443/1159603763/19199/20/0 REPORT 2260 1 19 v:248
3/10/2020 2:01:29 PM,252 Event OK
3/10/2020 2:01:29 PM,EVENT 2270 1601683466 -319766165/1159603265/17490/20/0 REPORT 2260 0 43 v:247
3/10/2020 2:01:29 PM,252 Event OK
3/10/2020 2:01:29 PM,EVENT 2271 1601685296 -319770706/1159601562/18079/22/5 REPORT 2260 1 215 v:235
3/10/2020 2:01:29 PM,252 Event OK
3/10/2020 2:01:29 PM,EVENT 2272 1601687126 -319762993/1159599978/26831/15/0 REPORT 2260 3 29 v:245
3/10/2020 2:01:29 PM,252 Event OK
3/10/2020 2:01:29 PM,EVENT 2273 1601687587 -319772977/1159569143/12280/21/0 XSIDLESTART 2260 v:247
3/10/2020 2:01:29 PM,252 Event OK
3/10/2020 2:01:29 PM,EVENT 2274 1601688550 -319770122/1159569622/12422/21/0 XSIDLE 2260 1263 v:246
3/10/2020 2:01:29 PM,252 Event OK
3/10/2020 2:01:29 PM,EVENT 2275 1601688956 -319763278/1159597134/35290/14/10 REPORT 2260 0 133 v:241
3/10/2020 2:01:29 PM,252 Event OK
3/10/2020 2:01:29 PM,EVENT 2276 1601690786 -319770697/1159589641/25621/18/0 REPORT 2260 3 25 v:246
3/10/2020 2:01:29 PM,252 Event OK
3/10/2020 2:01:30 PM,EVENT 2277 1601692616 -319768528/1159593550/18970/16/9 REPORT 2260 2 91 v:241
3/10/2020 2:01:30 PM,252 Event OK
3/10/2020 2:01:30 PM,EVENT 2278 1601694446 -319773434/1159590694/24330/14/1 REPORT 2260 1 233 v:246
3/10/2020 2:01:30 PM,252 Event OK
3/10/2020 2:01:30 PM,EVENT 2279 1601694791 -319767257/1159581884/21414/15/10 IMPACT 2260 10 0 0 0 10 0 - v:237
3/10/2020 2:01:30 PM,252 Event OK
3/10/2020 2:01:30 PM,EVENT 2280 1601696276 -319769634/1159602582/17750/15/0 REPORT 2260 0 245 v:246
3/10/2020 2:01:30 PM,252 Event OK
3/10/2020 2:01:30 PM,EVENT 2281 1601698106 -319767404/1159599311/21902/19/0 REPORT 2260 0 2 v:245
3/10/2020 2:01:30 PM,252 Event OK
3/10/2020 2:01:30 PM,EVENT 2282 1601699225 -319778870/1159558266/53615/23/0 XSIDLESTART 2260 v:246
3/10/2020 2:01:30 PM,252 Event OK
3/10/2020 2:01:30 PM,EVENT 2283 1601699936 -319774274/1159568107/18662/23/0 REPORT 2260 0 11 v:246
3/10/2020 2:01:30 PM,252 Event OK
3/10/2020 2:01:30 PM,EVENT 2284 1601701129 -319773802/1159570022/12845/21/0 XSIDLE 2260 2205 v:245
3/10/2020 2:01:30 PM,252 Event OK
3/10/2020 2:01:30 PM,EVENT 2285 1601701766 -319769419/1159599355/15489/23/0 REPORT 2260 1 32 v:246
3/10/2020 2:01:30 PM,252 Event OK
3/10/2020 2:01:30 PM,EVENT 2286 1601703596 0/0/0/14/0 REPORT 2260 0 0 v:244
3/10/2020 2:01:30 PM,252 Event OK
3/10/2020 2:01:31 PM,EVENT 2287 1601705143 -319771592/1159570078/12174/19/0 TRIP 2260 8898 0 20121 2205 29019 v:244
3/10/2020 2:01:31 PM,252 Event OK
3/10/2020 2:01:31 PM,QUIT
3/10/2020 2:01:31 PM,221 Session ended - goodbye
5/10/2020 12:24:13 AM,UNIT 11130
5/10/2020 12:24:13 AM,333 CHAL 502B1C41
5/10/2020 12:24:13 AM,RESP fbbf3f9e
5/10/2020 12:24:13 AM,230 Auth OK
5/10/2020 12:24:22 AM,EVSEQ
5/10/2020 12:24:22 AM,214 EVSEQ 2287
5/10/2020 12:24:23 AM,TODO
5/10/2020 12:24:23 AM,226 Nothing to do
5/10/2020 12:24:23 AM,QUIT
5/10/2020 12:24:23 AM,221 Session ended - goodbye
5/10/2020 12:24:23 AM,UNIT 11130
5/10/2020 12:24:23 AM,333 CHAL C369C50
5/10/2020 12:24:23 AM,RESP b8cc0856
5/10/2020 12:24:23 AM,230 Auth OK
5/10/2020 12:24:24 AM,EVCOUNT 15
5/10/2020 12:24:24 AM,252 Event OK
5/10/2020 12:24:24 AM,TODO
5/10/2020 12:24:24 AM,226 Nothing to do
5/10/2020 12:24:24 AM,EVENT 2288 1601762657 0/0/0/0/0 SIGNON 16773 01DDB957 OK 26 1278 0 v:262
5/10/2020 12:24:24 AM,252 Event OK
5/10/2020 12:24:24 AM,EVENT 2289 1601765462 -319764928/1159600001/11001/20/9 REPORT 2288 2 113 v:256
5/10/2020 12:24:24 AM,252 Event OK
5/10/2020 12:24:24 AM,EVENT 2290 1601767292 -319765610/1159602480/12007/16/0 REPORT 2288 2 98 v:258
5/10/2020 12:24:24 AM,252 Event OK
5/10/2020 12:24:24 AM,EVENT 2291 1601769122 -319764244/1159598185/5410/22/0 REPORT 2288 0 8 v:260
5/10/2020 12:24:24 AM,252 Event OK
5/10/2020 12:24:24 AM,EVENT 2292 1601770952 -319771540/1159601257/13400/17/4 REPORT 2288 3 115 v:249
5/10/2020 12:24:24 AM,252 Event OK
5/10/2020 12:24:24 AM,EVENT 2293 1601772782 -319767412/1159584765/14268/24/0 REPORT 2288 1 3 v:259
5/10/2020 12:24:24 AM,252 Event OK
5/10/2020 12:24:24 AM,EVENT 2294 1601774612 -319773875/1159584256/17216/16/0 REPORT 2288 1 47 v:259
5/10/2020 12:24:24 AM,252 Event OK
5/10/2020 12:24:24 AM,EVENT 2295 1601776442 -319764071/1159599397/8537/26/0 REPORT 2288 0 13 v:258
5/10/2020 12:24:24 AM,252 Event OK
5/10/2020 12:24:25 AM,EVENT 2296 1601777126 -319765868/1159570691/11119/23/0 XSIDLESTART 2288 v:260
5/10/2020 12:24:25 AM,252 Event OK
5/10/2020 12:24:25 AM,EVENT 2297 1601777811 -319767840/1159569236/9930/27/0 XSIDLE 2288 985 v:260
5/10/2020 12:24:25 AM,252 Event OK
5/10/2020 12:24:25 AM,EVENT 2298 1601778272 -319765411/1159600830/11501/18/0 REPORT 2288 0 126 v:258
5/10/2020 12:24:25 AM,252 Event OK
5/10/2020 12:24:25 AM,EVENT 2299 1601780102 -319769756/1159600600/12858/19/0 REPORT 2288 1 27 v:259
5/10/2020 12:24:25 AM,252 Event OK
5/10/2020 12:24:25 AM,EVENT 2300 1601781932 -319768672/1159597841/12976/20/0 REPORT 2288 0 30 v:258
5/10/2020 12:24:25 AM,252 Event OK
5/10/2020 12:24:25 AM,EVENT 2301 1601783762 0/0/0/20/0 REPORT 2288 0 0 v:256
5/10/2020 12:24:25 AM,252 Event OK
5/10/2020 12:24:25 AM,EVENT 2302 1601785106 -319775541/1159571548/7270/16/0 TRIP 2288 7370 0 14122 985 21492 v:256
5/10/2020 12:24:25 AM,252 Event OK
5/10/2020 12:24:26 AM,QUIT
5/10/2020 12:24:26 AM,221 Session ended - goodbye
5/10/2020 2:01:22 PM,UNIT 11130
5/10/2020 2:01:22 PM,333 CHAL 42765882
5/10/2020 2:01:22 PM,RESP c55b5666
5/10/2020 2:01:22 PM,230 Auth OK
5/10/2020 2:01:27 PM,EVSEQ
5/10/2020 2:01:27 PM,214 EVSEQ 2302
5/10/2020 2:01:28 PM,TODO
5/10/2020 2:01:28 PM,226 Nothing to do
5/10/2020 2:01:28 PM,QUIT
5/10/2020 2:01:28 PM,221 Session ended - goodbye
5/10/2020 2:01:29 PM,UNIT 11130
5/10/2020 2:01:29 PM,333 CHAL D276314
5/10/2020 2:01:29 PM,RESP 9af3aad9
5/10/2020 2:01:29 PM,230 Auth OK
5/10/2020 2:01:29 PM,EVCOUNT 25
5/10/2020 2:01:29 PM,252 Event OK
5/10/2020 2:01:29 PM,TODO
5/10/2020 2:01:29 PM,226 Nothing to do
5/10/2020 2:01:29 PM,EVENT 2303 1601848994 0/0/0/0/0 SIGNON 16777 01DDB94F OK_CL 26 3605 0 v:260
5/10/2020 2:01:29 PM,252 Event OK
5/10/2020 2:01:29 PM,EVENT 2304 1601849036 0/0/0/19/0 CHECKLIST 2303 OK 0 42 6529 F v:260
5/10/2020 2:01:29 PM,252 Event OK
5/10/2020 2:01:29 PM,EVENT 2305 1601851775 -319769518/1159572094/16999/19/0 REPORT 2303 3 94 v:257
5/10/2020 2:01:29 PM,252 Event OK
5/10/2020 2:01:30 PM,EVENT 2306 1601851957 -319782183/1159570518/31739/22/1 IMPACT 2303 11 0 0 0 11 0 - v:252
5/10/2020 2:01:30 PM,252 Event OK
5/10/2020 2:01:30 PM,EVENT 2307 1601853605 -319767371/1159586074/11427/25/0 REPORT 2303 0 70 v:257
5/10/2020 2:01:30 PM,252 Event OK
5/10/2020 2:01:30 PM,EVENT 2308 1601855435 -319766796/1159585047/8557/20/1 REPORT 2303 0 77 v:255
5/10/2020 2:01:30 PM,252 Event OK
5/10/2020 2:01:30 PM,EVENT 2309 1601857265 -319777314/1159587907/23318/21/0 REPORT 2303 6 87 v:256
5/10/2020 2:01:30 PM,252 Event OK
5/10/2020 2:01:30 PM,EVENT 2310 1601859095 -319769608/1159600275/46087/18/0 REPORT 2303 21 217 v:255
5/10/2020 2:01:30 PM,252 Event OK
5/10/2020 2:01:30 PM,EVENT 2311 1601860925 -319773294/1159593314/20398/15/0 REPORT 2303 2 63 v:257
5/10/2020 2:01:30 PM,252 Event OK
5/10/2020 2:01:30 PM,EVENT 2312 1601862755 -319765868/1159586182/34181/19/6 REPORT 2303 9 153 v:249
5/10/2020 2:01:30 PM,252 Event OK
5/10/2020 2:01:30 PM,EVENT 2313 1601863185 -319771665/1159569556/10964/24/0 XSIDLESTART 2303 v:258
5/10/2020 2:01:30 PM,252 Event OK
5/10/2020 2:01:30 PM,EVENT 2314 1601863627 -319774252/1159570559/8410/23/0 XSIDLE 2303 741 v:258
5/10/2020 2:01:30 PM,252 Event OK
5/10/2020 2:01:30 PM,EVENT 2315 1601864585 -319771972/1159583851/16289/23/0 REPORT 2303 2 165 v:255
5/10/2020 2:01:30 PM,252 Event OK
5/10/2020 2:01:31 PM,EVENT 2316 1601866415 -319776123/1159580627/12544/20/1 REPORT 2303 0 56 v:253
5/10/2020 2:01:31 PM,252 Event OK
5/10/2020 2:01:31 PM,EVENT 2317 1601868245 -319772379/1159575890/19833/19/7 REPORT 2303 2 26 v:241
5/10/2020 2:01:31 PM,252 Event OK
5/10/2020 2:01:31 PM,EVENT 2318 1601869864 -319773060/1159567825/8467/23/0 XSIDLESTART 2303 v:257
5/10/2020 2:01:31 PM,252 Event OK
5/10/2020 2:01:31 PM,EVENT 2319 1601870075 -319772106/1159568717/8118/23/0 REPORT 2303 0 53 v:257
5/10/2020 2:01:31 PM,252 Event OK
5/10/2020 2:01:31 PM,EVENT 2320 1601871484 -319769952/1159569994/10455/22/0 XSIDLE 2303 1920 v:257
5/10/2020 2:01:31 PM,252 Event OK
5/10/2020 2:01:31 PM,EVENT 2321 1601871905 -319767296/1159605436/33077/19/0 REPORT 2303 0 25 v:256
5/10/2020 2:01:31 PM,252 Event OK
5/10/2020 2:01:31 PM,EVENT 2322 1601873735 -319766970/1159602715/19143/23/0 REPORT 2303 2 91 v:256
5/10/2020 2:01:31 PM,252 Event OK
5/10/2020 2:01:31 PM,EVENT 2323 1601875565 -319764015/1159598546/17281/21/4 REPORT 2303 1 20 v:246
5/10/2020 2:01:31 PM,252 Event OK
5/10/2020 2:01:31 PM,EVENT 2324 1601876080 -319768232/1159585607/27958/20/1 IMPACT 2303 11 0 0 0 11 0 - v:250
5/10/2020 2:01:31 PM,252 Event OK
5/10/2020 2:01:31 PM,EVENT 2325 1601877395 -319772955/1159586345/12073/18/0 REPORT 2303 2 5 v:254
5/10/2020 2:01:31 PM,252 Event OK
5/10/2020 2:01:32 PM,EVENT 2326 1601879225 -319773119/1159577297/11721/20/4 REPORT 2303 1 246 v:252
5/10/2020 2:01:32 PM,252 Event OK
5/10/2020 2:01:32 PM,EVENT 2327 1601879279 -319772118/1159570476/9874/20/0 TRIP 2303 10647 0 18670 1920 29317 v:254
5/10/2020 2:01:32 PM,252 Event OK
5/10/2020 2:01:32 PM,QUIT
5/10/2020 2:01:32 PM,221 Session ended - goodbye
6/10/2020 2:01:18 PM,UNIT 11130
6/10/2020 2:01:18 PM,333 CHAL B0A9B5
6/10/2020 2:01:18 PM,RESP 178068b8
6/10/2020 2:01:18 PM,230 Auth OK
6/10/2020 2:01:27 PM,EVSEQ
6/10/2020 2:01:27 PM,214 EVSEQ 2327
6/10/2020 2:01:27 PM,TODO
6/10/2020 2:01:27 PM,226 Nothing to do
6/10/2020 2:01:27 PM,QUIT
6/10/2020 2:01:27 PM,221 Session ended - goodbye
6/10/2020 2:01:28 PM,UNIT 11130
6/10/2020 2:01:28 PM,333 CHAL 40C67795
6/10/2020 2:01:28 PM,RESP ec4e71eb
6/10/2020 2:01:28 PM,230 Auth OK
